Date,open,high,low,close,adj close,volume
2022-11-14,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,46.55949020385742,100
2022-11-15,49.42100143432617,49.42100143432617,49.42100143432617,49.42100143432617,46.68324279785156,0
2022-11-16,49.46900177001953,49.46900177001953,49.46900177001953,49.46900177001953,46.728580474853516,0
2022-11-17,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,46.63505935668945,100
2022-11-18,49.2599983215332,49.2599983215332,49.2599983215332,49.2599983215332,46.53115463256836,0
2022-11-21,49.231998443603516,49.231998443603516,49.231998443603516,49.231998443603516,46.50471496582031,0
2022-11-22,49.310001373291016,49.310001373291016,49.310001373291016,49.310001373291016,46.57838821411133,100
2022-11-23,49.369998931884766,49.369998931884766,49.369998931884766,49.369998931884766,46.63505935668945,100
2022-11-25,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,46.64451217651367,100
2022-11-28,49.40999984741211,49.40999984741211,49.40999984741211,49.40999984741211,46.672847747802734,0
2022-11-29,49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,46.64451217651367,100
2022-11-30,49.566001892089844,49.566001892089844,49.566001892089844,49.566001892089844,46.82020568847656,0
2022-12-01,49.64899826049805,49.64899826049805,49.64899826049805,49.64899826049805,47.04763412475586,0
2022-12-02,49.65599822998047,49.65599822998047,49.65599822998047,49.65599822998047,47.05426788330078,0
2022-12-05,49.525001525878906,49.525001525878906,49.43199920654297,49.43199920654297,46.842002868652344,100
2022-12-06,49.50299835205078,49.50299835205078,49.50299835205078,49.50299835205078,46.909278869628906,0
2022-12-07,49.68199920654297,49.68199920654297,49.68199920654297,49.68199920654297,47.07890701293945,0
2022-12-08,49.5890007019043,49.59000015258789,49.5890007019043,49.59000015258789,46.991729736328125,300
2022-12-09,49.53799819946289,49.53799819946289,49.53799819946289,49.53799819946289,46.94245147705078,100
2022-12-12,49.46500015258789,49.46500015258789,49.46500015258789,49.46500015258789,46.87327194213867,100
2022-12-13,49.779998779296875,49.779998779296875,49.689998626708984,49.689998626708984,47.08648681640625,600
2022-12-14,49.74700164794922,49.74700164794922,49.74700164794922,49.74700164794922,47.1405029296875,0
2022-12-15,49.7400016784668,49.7400016784668,49.7400016784668,49.7400016784668,47.133872985839844,800
2022-12-16,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,47.176509857177734,100
2022-12-19,49.66999816894531,49.66999816894531,49.66999816894531,49.66999816894531,47.067527770996094,100
2022-12-20,49.61000061035156,49.61000061035156,49.61000061035156,49.61000061035156,47.010677337646484,0
2022-12-21,49.665000915527344,49.665000915527344,49.665000915527344,49.665000915527344,47.06278991699219,0
2022-12-22,49.65999984741211,49.65999984741211,49.630001068115234,49.630001068115234,47.029632568359375,1800
2022-12-23,49.540000915527344,49.584999084472656,49.540000915527344,49.584999084472656,46.98699188232422,100
2022-12-27,49.42499923706055,49.42499923706055,49.42499923706055,49.42499923706055,46.83536911010742,0
2022-12-28,49.41999816894531,49.41999816894531,49.41999816894531,49.41999816894531,46.830631256103516,0
2022-12-29,49.26499938964844,49.26499938964844,49.26499938964844,49.26499938964844,46.86868667602539,100
2022-12-30,49.17499923706055,49.17499923706055,49.17499923706055,49.17499923706055,46.78305435180664,0
2023-01-03,49.262001037597656,49.262001037597656,49.262001037597656,49.262001037597656,46.865840911865234,0
2023-01-04,49.36899948120117,49.36899948120117,49.36899948120117,49.36899948120117,46.96762466430664,100
2023-01-05,49.28900146484375,49.28900146484375,49.28900146484375,49.28900146484375,46.891517639160156,100
2023-01-06,49.595001220703125,49.595001220703125,49.595001220703125,49.595001220703125,47.1826286315918,200
2023-01-09,49.6619987487793,49.6619987487793,49.6619987487793,49.6619987487793,47.24637222290039,100
2023-01-10,49.61800003051758,49.61800003051758,49.61800003051758,49.61800003051758,47.20450973510742,0
2023-01-11,49.70000076293945,49.70000076293945,49.70000076293945,49.70000076293945,47.28253173828125,100
2023-01-12,49.893001556396484,49.893001556396484,49.893001556396484,49.893001556396484,47.46614456176758,0
2023-01-13,49.75899887084961,49.75899887084961,49.75899887084961,49.75899887084961,47.338661193847656,0
2023-01-17,49.790000915527344,49.790000915527344,49.790000915527344,49.790000915527344,47.3681526184082,0
2023-01-18,50.02000045776367,50.02000045776367,50.02000045776367,50.02000045776367,47.58696365356445,0
2023-01-19,49.9900016784668,49.9900016784668,49.9900016784668,49.9900016784668,47.55842590332031,100
2023-01-20,49.875999450683594,49.875999450683594,49.875999450683594,49.875999450683594,47.449974060058594,100
2023-01-23,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,47.36339569091797,0
2023-01-24,49.849998474121094,49.849998474121094,49.849998474121094,49.849998474121094,47.42522430419922,100
2023-01-25,49.8849983215332,49.8849983215332,49.8849983215332,49.8849983215332,47.458534240722656,0
2023-01-26,49.82500076293945,49.82500076293945,49.82500076293945,49.82500076293945,47.401451110839844,100
2023-01-27,49.79999923706055,49.79999923706055,49.79999923706055,49.79999923706055,47.377662658691406,0
2023-01-30,49.72999954223633,49.72999954223633,49.72999954223633,49.72999954223633,47.311065673828125,0
2023-01-31,49.845001220703125,49.845001220703125,49.845001220703125,49.845001220703125,47.42047882080078,0
2023-02-01,49.90999984741211,49.90999984741211,49.90999984741211,49.90999984741211,47.6083984375,100
2023-02-02,49.9900016784668,49.9900016784668,49.902000427246094,49.902000427246094,47.600765228271484,1000
2023-02-03,49.62300109863281,49.62300109863281,49.62300109863281,49.62300109863281,47.33462905883789,0
2023-02-06,49.37200164794922,49.37200164794922,49.37200164794922,49.37200164794922,47.0952033996582,100
2023-02-07,49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,47.12191390991211,100
2023-02-08,49.439998626708984,49.439998626708984,49.439998626708984,49.439998626708984,47.160064697265625,200
2023-02-09,49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,47.074222564697266,100
2023-02-10,49.290000915527344,49.290000915527344,49.290000915527344,49.290000915527344,47.01698303222656,100
2023-02-13,49.29600143432617,49.29600143432617,49.29600143432617,49.29600143432617,47.022708892822266,100
2023-02-14,49.132999420166016,49.132999420166016,49.132999420166016,49.132999420166016,46.86722183227539,100
2023-02-15,49.13999938964844,49.13999938964844,49.11000061035156,49.11000061035156,46.84528350830078,100
2023-02-16,49.10300064086914,49.10300064086914,49.10300064086914,49.10300064086914,46.83860778808594,0
2023-02-17,49.165000915527344,49.165000915527344,49.165000915527344,49.165000915527344,46.89775085449219,0
2023-02-21,49.06700134277344,49.06700134277344,49.0,49.0,46.740360260009766,600
2023-02-22,49.02000045776367,49.02000045776367,49.02000045776367,49.02000045776367,46.75943374633789,100
2023-02-23,49.09000015258789,49.09000015258789,49.09000015258789,49.09000015258789,46.826202392578125,100
2023-02-24,48.91999816894531,48.91999816894531,48.90299987792969,48.90299987792969,46.64783477783203,200
2023-02-27,48.93000030517578,48.95000076293945,48.93000030517578,48.95000076293945,46.692665100097656,100
2023-02-28,48.91999816894531,48.95000076293945,48.91999816894531,48.95000076293945,46.692665100097656,1000
2023-03-01,48.63999938964844,48.650001525878906,48.625,48.625,46.54429244995117,7800
2023-03-02,48.58000183105469,48.60499954223633,48.58000183105469,48.60499954223633,46.52515411376953,200
2023-03-03,48.6150016784668,48.68000030517578,48.61000061035156,48.65800094604492,46.57588577270508,5000
2023-03-06,48.66999816894531,48.68600082397461,48.665000915527344,48.665000915527344,46.58258056640625,7400
2023-03-07,48.68000030517578,48.68000030517578,48.525001525878906,48.525001525878906,46.448577880859375,11200
2023-03-08,48.479000091552734,48.479000091552734,48.470001220703125,48.470001220703125,46.39592742919922,300
2023-03-09,48.611000061035156,48.720001220703125,48.608001708984375,48.720001220703125,46.635231018066406,2000
2023-03-10,49.09000015258789,49.104000091552734,48.974998474121094,49.104000091552734,47.00279998779297,1200
2023-03-13,49.810001373291016,49.810001373291016,49.61000061035156,49.69499969482422,47.568511962890625,2100
2023-03-14,49.380001068115234,49.5,49.380001068115234,49.43899917602539,47.323463439941406,8200
2023-03-15,49.970001220703125,49.970001220703125,49.810001373291016,49.861000061035156,47.727394104003906,1300
2023-03-16,49.869998931884766,49.981998443603516,49.560001373291016,49.57600021362305,47.45459747314453,7800
2023-03-17,49.810001373291016,49.9900016784668,49.810001373291016,49.972999572753906,47.83460235595703,1500
2023-03-20,50.0099983215332,50.0099983215332,49.84000015258789,49.840999603271484,47.708251953125,1700
2023-03-21,49.66999816894531,49.66999816894531,49.582000732421875,49.582000732421875,47.46034622192383,3500
2023-03-22,49.560001373291016,49.9640007019043,49.560001373291016,49.9640007019043,47.82600402832031,700
2023-03-23,50.02000045776367,50.1879997253418,50.02000045776367,50.1879997253418,48.040409088134766,4000
2023-03-24,50.30500030517578,50.30500030517578,50.20000076293945,50.20000076293945,48.051902770996094,1200
2023-03-27,49.959999084472656,49.959999084472656,49.88999938964844,49.89500045776367,47.759952545166016,2500
2023-03-28,49.77000045776367,49.79199981689453,49.77000045776367,49.79199981689453,47.66135787963867,100
2023-03-29,49.79999923706055,49.79999923706055,49.75199890136719,49.75199890136719,47.62306213378906,200
2023-03-30,49.78499984741211,49.78499984741211,49.78499984741211,49.78499984741211,47.6546516418457,0
2023-03-31,49.77000045776367,49.8849983215332,49.77000045776367,49.8849983215332,47.75037384033203,200
2023-04-03,49.849998474121094,49.86000061035156,49.82500076293945,49.86000061035156,47.881935119628906,300
2023-04-04,49.84000015258789,50.04999923706055,49.84000015258789,50.04999923706055,48.06439971923828,4600
2023-04-05,50.220001220703125,50.2400016784668,50.1349983215332,50.1349983215332,48.14603805541992,2500
2023-04-06,50.150001525878906,50.16999816894531,50.099998474121094,50.10100173950195,48.11337661743164,1500
2023-04-10,49.86000061035156,49.86000061035156,49.86000061035156,49.86000061035156,47.881935119628906,100
2023-04-11,49.79999923706055,49.83000183105469,49.790000915527344,49.83000183105469,47.85313034057617,600
2023-04-12,49.939998626708984,49.939998626708984,49.939998626708984,49.939998626708984,47.95876693725586,100
2023-04-13,49.99100112915039,50.0099983215332,49.94499969482422,49.94499969482422,47.96356964111328,900
2023-04-14,49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,47.805110931396484,0
2023-04-17,49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,47.689876556396484,0
2023-04-18,49.650001525878906,49.709999084472656,49.650001525878906,49.65999984741211,47.689876556396484,700
2023-04-19,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,47.63224792480469,0
2023-04-20,49.7599983215332,49.7599983215332,49.7599983215332,49.7599983215332,47.78590774536133,0
2023-04-21,49.720001220703125,49.720001220703125,49.720001220703125,49.720001220703125,47.747493743896484,0
2023-04-24,49.81999969482422,49.81999969482422,49.81999969482422,49.81999969482422,47.84352111816406,100
2023-04-25,50.12799835205078,50.12799835205078,50.12799835205078,50.12799835205078,48.13930892944336,0
2023-04-26,49.999000549316406,50.04499816894531,49.999000549316406,50.04499816894531,48.059600830078125,300
2023-04-27,49.90999984741211,49.90999984741211,49.86000061035156,49.86000061035156,47.881935119628906,300
2023-04-28,49.95000076293945,49.98099899291992,49.95000076293945,49.98099899291992,47.99813461303711,8500
2023-05-01,49.70000076293945,49.709999084472656,49.66299819946289,49.66299819946289,47.844966888427734,1100
2023-05-02,49.68000030517578,49.939998626708984,49.66999816894531,49.92499923706055,48.09737777709961,1100
2023-05-03,50.013999938964844,50.119998931884766,49.9900016784668,50.11199951171875,48.27752685546875,2600
2023-05-04,50.15999984741211,50.27000045776367,50.15999984741211,50.22999954223633,48.391204833984375,2000
2023-05-05,50.0,50.02000045776367,50.0,50.02000045776367,48.18889236450195,200
2023-05-08,49.93000030517578,49.93000030517578,49.904998779296875,49.904998779296875,48.078102111816406,200
2023-05-09,49.90999984741211,49.90999984741211,49.86000061035156,49.88999938964844,48.06365203857422,300
2023-05-10,50.03099822998047,50.099998474121094,50.03099822998047,50.08000183105469,48.246700286865234,1200
2023-05-11,50.18199920654297,50.18199920654297,50.12200164794922,50.12200164794922,48.28716278076172,400
2023-05-12,50.0,50.0,49.97999954223633,49.98500061035156,48.15516662597656,120800
2023-05-15,49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,48.15035629272461,700
2023-05-16,49.900001525878906,49.900001525878906,49.88999938964844,49.88999938964844,48.06365203857422,3500
2023-05-17,49.77000045776367,49.779998779296875,49.77000045776367,49.779998779296875,47.957679748535156,100
2023-05-18,49.672000885009766,49.672000885009766,49.619998931884766,49.63999938964844,47.82280731201172,6600
2023-05-19,49.619998931884766,49.619998931884766,49.54999923706055,49.54999923706055,47.73609924316406,800
2023-05-22,49.540000915527344,49.540000915527344,49.540000915527344,49.540000915527344,47.726463317871094,500
2023-05-23,49.54199981689453,49.54199981689453,49.54199981689453,49.54199981689453,47.7283935546875,100
2023-05-24,49.4739990234375,49.4739990234375,49.4739990234375,49.4739990234375,47.662879943847656,0
2023-05-25,49.27000045776367,49.27000045776367,49.27000045776367,49.27000045776367,47.466346740722656,0
2023-05-26,49.20000076293945,49.23500061035156,49.20000076293945,49.23500061035156,47.4326286315918,500
2023-05-30,49.375,49.422000885009766,49.36899948120117,49.422000885009766,47.61278533935547,1500
2023-05-31,49.54899978637695,49.54899978637695,49.54899978637695,49.54899978637695,47.735137939453125,100
2023-06-01,49.459999084472656,49.4900016784668,49.459999084472656,49.47999954223633,47.8046989440918,500
2023-06-02,49.2400016784668,49.250999450683594,49.2400016784668,49.250999450683594,47.58344650268555,100
2023-06-05,49.26900100708008,49.290000915527344,49.26900100708008,49.290000915527344,47.621124267578125,100
2023-06-06,49.25,49.25,49.25,49.25,47.58248519897461,100
2023-06-07,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,47.49552917480469,100
2023-06-08,49.279998779296875,49.279998779296875,49.279998779296875,49.279998779296875,47.611473083496094,100
2023-06-09,49.15999984741211,49.15999984741211,49.15999984741211,49.15999984741211,47.49552917480469,100
2023-06-12,49.14799880981445,49.209999084472656,49.14799880981445,49.209999084472656,47.54383850097656,200
2023-06-13,49.22100067138672,49.224998474121094,49.029998779296875,49.04999923706055,47.389251708984375,1200
2023-06-14,49.130001068115234,49.13999938964844,49.0,49.029998779296875,47.369930267333984,500
2023-06-15,49.18000030517578,49.18000030517578,49.18000030517578,49.18000030517578,47.51485061645508,100
2023-06-16,49.053001403808594,49.053001403808594,49.053001403808594,49.053001403808594,47.39216232299805,100
2023-06-20,49.11000061035156,49.11000061035156,49.11000061035156,49.11000061035156,47.44722366333008,0
2023-06-21,49.11000061035156,49.11000061035156,49.11000061035156,49.11000061035156,47.44722366333008,100
2023-06-22,49.04999923706055,49.04999923706055,49.0099983215332,49.0099983215332,47.350608825683594,300
2023-06-23,49.08000183105469,49.08000183105469,49.08000183105469,49.08000183105469,47.418243408203125,100
2023-06-26,49.119998931884766,49.1349983215332,49.119998931884766,49.132999420166016,47.46944046020508,800
2023-06-27,49.012001037597656,49.012001037597656,49.012001037597656,49.012001037597656,47.352542877197266,100
2023-06-28,49.040000915527344,49.10100173950195,49.040000915527344,49.10100173950195,47.438533782958984,200
2023-06-29,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,47.24433135986328,100
2023-06-30,48.88999938964844,48.893001556396484,48.88999938964844,48.893001556396484,47.23757553100586,100
2023-07-03,48.66400146484375,48.66400146484375,48.66400146484375,48.66400146484375,47.157142639160156,100
2023-07-05,48.619998931884766,48.619998931884766,48.619998931884766,48.619998931884766,47.11450958251953,100
2023-07-06,48.459999084472656,48.49700164794922,48.41999816894531,48.49700164794922,46.99531555175781,2700
2023-07-07,48.61199951171875,48.61199951171875,48.540000915527344,48.540000915527344,47.036983489990234,1000
2023-07-10,48.689998626708984,48.689998626708984,48.689998626708984,48.689998626708984,47.18233871459961,100
2023-07-11,48.7140007019043,48.7140007019043,48.689998626708984,48.689998626708984,47.18233871459961,1500
2023-07-12,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,47.42459487915039,100
2023-07-13,49.09000015258789,49.16999816894531,49.09000015258789,49.16999816894531,47.6474723815918,200
2023-07-14,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,47.473045349121094,100
2023-07-17,49.034000396728516,49.04499816894531,49.029998779296875,49.029998779296875,47.51180648803711,700
2023-07-18,49.029998779296875,49.029998779296875,49.029998779296875,49.029998779296875,47.51180648803711,200
2023-07-19,49.029998779296875,49.09000015258789,49.029998779296875,49.060001373291016,47.54088592529297,1200
2023-07-20,48.939998626708984,48.939998626708984,48.939998626708984,48.939998626708984,47.42459487915039,100
2023-07-21,48.939998626708984,48.939998626708984,48.91400146484375,48.91999816894531,47.405216217041016,900
2023-07-24,48.939998626708984,48.939998626708984,48.84000015258789,48.84000015258789,47.32769012451172,700
2023-07-25,48.790000915527344,48.80500030517578,48.790000915527344,48.80500030517578,47.29377746582031,100
2023-07-26,48.900001525878906,48.900001525878906,48.900001525878906,48.900001525878906,47.38583755493164,200
2023-07-27,48.75,48.75,48.744998931884766,48.744998931884766,47.235633850097656,200
2023-07-28,48.83000183105469,48.84000015258789,48.81999969482422,48.827999114990234,47.316062927246094,24700
2023-07-31,48.847999572753906,48.847999572753906,48.847999572753906,48.847999572753906,47.33544158935547,100
2023-08-01,48.61000061035156,48.63999938964844,48.61000061035156,48.63999938964844,47.293636322021484,2000
2023-08-02,48.63999938964844,48.65999984741211,48.63999938964844,48.650001525878906,47.303367614746094,500
2023-08-03,48.61000061035156,48.61000061035156,48.61000061035156,48.61000061035156,47.26446533203125,100
2023-08-04,48.75,48.814998626708984,48.75,48.814998626708984,47.46379089355469,11800
2023-08-07,48.810001373291016,48.84000015258789,48.810001373291016,48.81999969482422,47.46865463256836,2500
2023-08-08,48.85200119018555,48.88999938964844,48.85200119018555,48.88999938964844,47.53670883178711,200
2023-08-09,48.86000061035156,48.86000061035156,48.86000061035156,48.86000061035156,47.50754928588867,100
2023-08-10,48.77399826049805,48.77399826049805,48.77399826049805,48.77399826049805,47.42392349243164,100
2023-08-11,48.654998779296875,48.654998779296875,48.654998779296875,48.654998779296875,47.30821990966797,100
2023-08-14,48.57500076293945,48.57500076293945,48.57500076293945,48.57500076293945,47.230438232421875,100
2023-08-15,48.59000015258789,48.59000015258789,48.59000015258789,48.59000015258789,47.24502182006836,100
2023-08-16,48.53200149536133,48.53200149536133,48.51599884033203,48.51599884033203,47.17306900024414,200
2023-08-17,48.560001373291016,48.560001373291016,48.560001373291016,48.560001373291016,47.215850830078125,100
2023-08-18,48.595001220703125,48.595001220703125,48.595001220703125,48.595001220703125,47.249881744384766,0
2023-08-21,48.5,48.50199890136719,48.4900016784668,48.5,47.157508850097656,1400
2023-08-22,48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,47.118614196777344,100
2023-08-23,48.61000061035156,48.61000061035156,48.61000061035156,48.61000061035156,47.26446533203125,0
2023-08-24,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.2255744934082,0
2023-08-25,48.529998779296875,48.529998779296875,48.5099983215332,48.5099983215332,47.167232513427734,100
2023-08-28,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.2255744934082,300
2023-08-29,48.75,48.75,48.75,48.75,47.40058898925781,100
2023-08-30,48.75,48.75,48.75,48.75,47.40058898925781,100
2023-08-31,48.82699966430664,48.82699966430664,48.82699966430664,48.82699966430664,47.47545623779297,100
2023-09-01,48.71799850463867,48.71799850463867,48.59000015258789,48.599998474121094,47.43153762817383,1200
2023-09-05,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,47.31442642211914,800
2023-09-06,48.38999938964844,48.38999938964844,48.3849983215332,48.3849983215332,47.221710205078125,200
2023-09-07,48.5,48.5,48.5,48.5,47.33395004272461,100
2023-09-08,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,47.304664611816406,100
2023-09-11,48.470001220703125,48.470001220703125,48.470001220703125,48.470001220703125,47.304664611816406,100
2023-09-12,48.45500183105469,48.45500183105469,48.45500183105469,48.45500183105469,47.2900276184082,100
2023-09-13,48.5,48.5,48.5,48.5,47.33395004272461,0
2023-09-14,48.5,48.5,48.470001220703125,48.470001220703125,47.304664611816406,800
2023-09-15,48.439998626708984,48.439998626708984,48.41999816894531,48.41999816894531,47.255863189697266,200
2023-09-18,48.4109992980957,48.415000915527344,48.4109992980957,48.415000915527344,47.2509880065918,300
2023-09-19,48.400001525878906,48.400001525878906,48.33599853515625,48.33599853515625,47.173885345458984,300
2023-09-20,48.380001068115234,48.380001068115234,48.28099822998047,48.28099822998047,47.12021255493164,3800
2023-09-21,48.27000045776367,48.27000045776367,48.27000045776367,48.27000045776367,47.10947036743164,100
2023-09-22,48.345001220703125,48.345001220703125,48.33000183105469,48.34000015258789,47.17779541015625,800
2023-09-25,48.31700134277344,48.31700134277344,48.30500030517578,48.30500030517578,47.14362716674805,100
2023-09-26,48.29999923706055,48.310001373291016,48.29999923706055,48.310001373291016,47.14851379394531,1000
2023-09-27,48.220001220703125,48.2400016784668,48.220001220703125,48.22999954223633,47.0704345703125,3400
2023-09-28,48.35100173950195,48.35100173950195,48.35100173950195,48.35100173950195,47.18852996826172,100
2023-09-29,48.40999984741211,48.40999984741211,48.369998931884766,48.369998931884766,47.207069396972656,400
2023-10-02,48.13999938964844,48.13999938964844,48.13999938964844,48.13999938964844,47.15711212158203,1600
2023-10-03,48.08000183105469,48.08000183105469,48.005001068115234,48.005001068115234,47.02486801147461,400
2023-10-04,48.13999938964844,48.150001525878906,48.11199951171875,48.138999938964844,47.156131744384766,1900
2023-10-05,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,47.25507354736328,0
2023-10-06,48.189998626708984,48.189998626708984,48.150001525878906,48.150001525878906,47.16690444946289,900
2023-10-09,48.33599853515625,48.33599853515625,48.33599853515625,48.33599853515625,47.34911346435547,0
2023-10-10,48.349998474121094,48.349998474121094,48.349998474121094,48.349998474121094,47.36281967163086,0
2023-10-11,48.290000915527344,48.34000015258789,48.279998779296875,48.34000015258789,47.35302734375,700
2023-10-12,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,47.25507354736328,0
2023-10-13,48.2599983215332,48.29999923706055,48.2599983215332,48.29999923706055,47.3138427734375,200
2023-10-16,48.224998474121094,48.224998474121094,48.224998474121094,48.224998474121094,47.240379333496094,100
2023-10-17,48.01100158691406,48.01100158691406,48.01100158691406,48.01100158691406,47.0307502746582,100
2023-10-18,47.99399948120117,48.00600051879883,47.98899841308594,47.98899841308594,47.00918960571289,2400
2023-10-19,48.029998779296875,48.029998779296875,47.939998626708984,48.025001525878906,47.04446029663086,15000
2023-10-20,48.15999984741211,48.15999984741211,48.130001068115234,48.14500045776367,47.162010192871094,500
2023-10-23,48.189998626708984,48.20600128173828,48.189998626708984,48.20600128173828,47.221763610839844,500
2023-10-24,48.15999984741211,48.2599983215332,48.150001525878906,48.16999816894531,47.18649673461914,8300
2023-10-25,48.14400100708008,48.14400100708008,48.11199951171875,48.11199951171875,47.12968444824219,500
2023-10-26,48.1619987487793,48.23500061035156,48.1619987487793,48.23500061035156,47.25017547607422,2200
2023-10-27,48.30500030517578,48.30500030517578,48.30500030517578,48.30500030517578,47.3187370300293,100
2023-10-30,48.2400016784668,48.2400016784668,48.2400016784668,48.2400016784668,47.25507354736328,200
2023-10-31,48.209999084472656,48.209999084472656,48.209999084472656,48.209999084472656,47.22568130493164,100
2023-11-01,48.060001373291016,48.2599983215332,48.060001373291016,48.2599983215332,47.437015533447266,2300
2023-11-02,48.33000183105469,48.33000183105469,48.25,48.27000045776367,47.446842193603516,20500
2023-11-03,48.47999954223633,48.52000045776367,48.459999084472656,48.4900016784668,47.663089752197266,1000
2023-11-06,48.380001068115234,48.38999938964844,48.36000061035156,48.36000061035156,47.535308837890625,1400
2023-11-07,48.439998626708984,48.439998626708984,48.43000030517578,48.43000030517578,47.6041145324707,300
2023-11-08,48.417999267578125,48.45000076293945,48.417999267578125,48.439998626708984,47.61394119262695,7200
2023-11-09,48.34000015258789,48.34000015258789,48.28499984741211,48.28499984741211,47.461585998535156,400
2023-11-10,48.3650016784668,48.380001068115234,48.268001556396484,48.268001556396484,47.44487762451172,3500
2023-11-13,48.244998931884766,48.28499984741211,48.244998931884766,48.28499984741211,47.461585998535156,4200
2023-11-14,48.630001068115234,48.650001525878906,48.630001068115234,48.6349983215332,47.80561828613281,400
2023-11-15,48.52000045776367,48.52000045776367,48.470001220703125,48.47999954223633,47.653263092041016,4200
2023-11-16,48.61000061035156,48.650001525878906,48.61000061035156,48.619998931884766,47.79087448120117,2100
2023-11-17,48.57699966430664,48.595001220703125,48.57699966430664,48.595001220703125,47.766300201416016,1000
2023-11-20,48.560001373291016,48.61000061035156,48.54999923706055,48.61000061035156,47.78104782104492,2000
2023-11-21,48.650001525878906,48.65999984741211,48.630001068115234,48.630001068115234,47.80070114135742,2500
2023-11-22,48.63999938964844,48.63999938964844,48.6349983215332,48.6349983215332,47.80561828613281,200
2023-11-24,48.56999969482422,48.56999969482422,48.56999969482422,48.56999969482422,47.74172592163086,800
2023-11-27,48.68000030517578,48.68000030517578,48.68000030517578,48.68000030517578,47.849853515625,100
2023-11-28,48.810001373291016,48.84000015258789,48.810001373291016,48.84000015258789,48.00712203979492,1200
2023-11-29,48.97999954223633,48.97999954223633,48.96500015258789,48.96500015258789,48.12998962402344,2100
2023-11-30,48.90999984741211,48.90999984741211,48.88999938964844,48.900001525878906,48.066104888916016,600
